,263325184857.0,350524024920.0,-340748573887.0,-621968511272.0,-627418523048.0,-404560823576.0,2074522468.73,97620643555.0,129949806189.0,-126331042278.0,-230581407857.0,-232605823103.0,-149989586139.0,769126872.97,184874501958.0,246120088602.0,-239228362176.0,-436678358554.0,-440483022796.0,-284041423235.0,1456200995.18,329705481592.0,438951607455.0,-426650571777.0,-778786712592.0,-785592945744.0,-506603272809.0,2597022951.9,200606874876.0,267087197036.0,-259589683364.0,-473844758153.0,-477970673787.0,-308224132333.0,1580260124.47,36264950019.6,48269593086.8,-46932352387.1,-85655439821.2,-86419657449.3,-55723708886.8,285805299.464,44609612258.7,59402426906.0,-57723327510.0,-105373678963.0,-106284107472.0,-68544215339.1,351395847.931,52373985501.6,69719982646.9,-67771920002.9,-123714748441.0,-124787543036.0,-80464156501.7,412601950.831,159749831015.0,212640787242.0,-206728267608.0,-377324351022.0,-380670530645.0,-245449780319.0,1258711427.64,164470830652.0,218955892186.0,-212836293939.0,-388509431584.0,-391894673695.0,-252704560479.0,1295789858.75,225525613464.0,300273329806.0,-291835265326.0,-532715503994.0,-537352847981.0,-346523461937.0,1776435503.16,135470796970.0,180365229828.0,-175297852718.0,-319994223552.0,-322779799114.0,-208148035934.0,1066970917.79,114985658962.0,153062879462.0,-148797950538.0,-271600356373.0,-273994327454.0,-176673348300.0,905956096.242,19771066810.8,26315588639.2,-25583834895.8,-46699741473.1,-47107127148.8,-30372655492.5,155762178.112,166729286640.0,221942165614.0,-215759844595.0,-393809209982.0,-397257098516.0,-256162622675.0,1313490581.17,662253557.936,889297207.648,-855942837.62,-1566016173.63,-1575161431.89,-1020057612.18,5190360.38765,33075998678.0,44020414391.7,-42806252974.5,-78128304060.8,-78815292660.9,-50817740116.9,260720559.94,90333439232.3,120259394457.0,-116890772962.0,-213368444137.0,-215222238011.0,-138785621363.0,711577080.979,466435462815.0,620866042183.0,-603605611304.0,-1.1017189834e+12,-1.11143318053e+12,-716652652841.0,3675235882.04,85332200489.4,113607868994.0,-110418548440.0,-201557814988.0,-203312268396.0,-131102913459.0,672239511.027,51008509544.4,67914740219.8,-66008399544.4,-120494637939.0,-121535374775.0,-78377486177.7,401762695.848,17719562228.4,23560867487.7,-22933344026.9,-41840479294.5,-42216248649.5,-27209728055.2,139930732.705,85184213648.0,113421953005.0,-110225185557.0,-201209733008.0,-202953611814.0,-130877945851.0,670853514.976,18185629864.0,24220361629.8,-23531769489.4,-42953939220.1,-43324983799.7,-27943641346.4,143209538.757,26535910077.3,35321636011.0,-34339577304.8,-62676989033.5,-63230135649.8,-40769860140.8,209065100.338,49995939853.9,66548082060.7,-64698426464.9,-118085786528.0,-119130947179.0,-76814529406.1,393911405.498,174035203867.0,231669968844.0,-225213859740.0,-411083716524.0,-414704133973.0,-267403936540.0,1371258871.99,175208103621.0,233259951806.0,-226724058603.0,-413844667447.0,-417466717588.0,-269202752395.0,1380106614.99,250685370482.0,333667551671.0,-324407024566.0,-592104447986.0,-597371117793.0,-385172982823.0,1975449928.2,13060608951.8,17390334649.5,-16898952662.5,-30852169767.0,-31117242456.4,-20066944696.9,102864346.06,386722234703.0,514865273466.0,-500435711181.0,-913477385865.0,-921454105123.0,-594216138943.0,3046274503.05,58736828833.6,78195729118.8,-76007968400.0,-138733581714.0,-139954210923.0,-90247181959.1,462763893.482,96113082791.9,127945883537.0,-124380684262.0,-227017897097.0,-229011802408.0,-147681581877.0,757084449.785,103745026999.0,138128658227.0,-134240063495.0,-245068746225.0,-247187545594.0,-159389247436.0,817513692.419,201127515842.0,267791242243.0,-260262241477.0,-475086174434.0,-479225199018.0,-309033256795.0,1584062464.54,168025239041.0,223748710054.0,-217423430466.0,-396906160907.0,-400327854126.0,-258171046734.0,1323514524.59,29780954141.6,39636302569.5,-38539370949.8,-70342132234.1,-70963081241.2,-45751101314.2,234743038.469,242551734509.0,322894785036.0,-313869705086.0,-572924803075.0,-577935349618.0,-372677309601.0,1910995547.38,48229287169.9,64201450233.9,-62411292206.3,-113918612673.0,-114916369843.0,-74099483583.6,379903185.826,5380484448.88,7160058614.24,-6962760532.78,-12707739789.7,-12821924170.2,-8266338641.39,42399477.3452,134707346968.0,179352828624.0,-174302898869.0,-318194757374.0,-320947354205.0,-206965035614.0,1061071283.99,326668794424.0,434932321336.0,-422712260359.0,-771619074049.0,-778338354908.0,-501918957589.0,2573157150.8,83138137424.8,110681097324.0,-107584509243.0,-196375724855.0,-198090791005.0,-127738050005.0,654880830.185,42834826142.9,57025928304.7,-55427761919.3,-101175037630.0,-102063415553.0,-65812539627.0,337490807.707,85798614483.5,114232689470.0,-111019455543.0,-202655608814.0,-204421364863.0,-131818498520.0,675895550.98,35577761450.5,47363792440.7,-46039018375.3,-84038248854.2,-84777805459.4,-54664802357.1,280444988.319,164755584505.0,219344081061.0,-213207242264.0,-389170743847.0,-392597256702.0,-253163874825.0,1297924030.22,54181726626.1,72129306409.5,-70113533903.9,-127977561687.0,-129102309176.0,-83248962245.5,426948365.391,789119525318.0,1.05057155093e+12,-1.02117526161e+12,-1.86395536764e+12,-1.88028965958e+12,-1.21252678866e+12,6214516916.87,180589194988.0,240397961680.0,-233692617725.0,-426550004528.0,-430317999525.0,-277472550273.0,1422859500.03,-482871971633.0,-642833878672.0,624866149655.0,1.14058031587e+12,1.15055984128e+12,741941814137.0,-3804038686.53,-421591008121.0,-561200630526.0,545559218005.0,995761384541.0,1.00450860788e+12,647733914016.0,-3321171586.19,-331710940833.0,-441540923888.0,429250766012.0,783479363946.0,790429788874.0,509668023901.0,-2613595232.27,-268872875704.0,-357955352874.0,347932955488.0,635085412517.0,640649331345.0,413131585227.0,-2117882139.09,-146682230013.0,-195286264839.0,189813529021.0,346483869706.0,349501072296.0,225377534479.0,-1155281125.2,-153077576798.0,-203770742671.0,198097446853.0,361559836558.0,364744879156.0,235199705622.0,-1205859487.93,-105506124227.0,-140439611132.0,136528060947.0,249206702568.0,251392007869.0,162094986864.0,-831286248.207,-10653337544.7,-14184275020.0,13786036331.7,25163660431.9,25384222957.1,16369235558.9,-83911169.3656,-38972219670.4,-51876882357.8,50434474760.4,92049346928.2,92864467650.2,59881486244.7,-307083585.347,-114345812980.0,-152231533585.0,147962930149.0,270082122051.0,272445994687.0,175685574381.0,-900655475.852,-426751699996.0,-568235630251.0,552224709479.0,1.00804446621e+12,1.01677050114e+12,655707173661.0,-3361388350.63,-85026610614.4,-113209076033.0,110023885923.0,200840403304.0,202585796089.0,130640456488.0,-669615111.132,-43847077336.5,-58361960971.4,56741207844.9,103566945168.0,104484036003.0,67367238833.5,-345477972.239,-186815602777.0,-248681735055.0,241747665336.0,441265542594.0,445138089946.0,287029538140.0,-1471905134.55,-124900708337.0,-166280382506.0,161630407454.0,295028471044.0,297622258768.0,191915174787.0,-984156270.103,-268624054901.0,-357655360626.0,347590662216.0,634496457739.0,640015818726.0,412717782845.0,-2115704232.71,-143701254664.0,-191276936717.0,185963833393.0,339417830912.0,342398852441.0,220784187681.0,-1132057617.58,-93720461880.6,-124764430546.0,121276753343.0,221363103768.0,223302031280.0,143994156155.0,-738337888.693,-162403175102.0,-216242473400.0,210156192570.0,383621151946.0,386954182787.0,249544221791.0,-1278895973.35,-192539618778.0,-256295765615.0,249158792636.0,454779935431.0,458781254140.0,295829755896.0,-1517070686.91,-77453801659.2,-103128604589.0,100223682330.0,182948281483.0,184542354482.0,119008119070.0,-610094551.627,-334235631868.0,-444925092234.0,432518599686.0,789465236161.0,796435227352.0,513552301104.0,-2633399156.28,-6601168320.45,-8792242360.82,8542325465.26,15596560480.0,15721947651.0,10141140136.2,-52013044.4789,-159610332591.0,-212483992382.0,206540617044.0,377011021592.0,380306813343.0,245239923871.0,-1257444596.51,-270468976696.0,-360115082976.0,349982585023.0,638875347529.0,644416297616.0,415553158725.0,-2130528842.36,-88461262736.2,-117747271344.0,114476701069.0,208942069144.0,210789148691.0,135915417441.0,-697151765.271,1797923655.91,2394077224.02,-2325913138.38,-4245839411.57,-4281680242.14,-2760859390.02,14187820.8091,-202405516521.0,-269465633701.0,261929053417.0,478118960764.0,482281646118.0,310996382861.0,-1594789741.13,-287968436117.0,-383291549610.0,372673453304.0,680176801891.0,686230940910.0,442465580604.0,-2269882903.88,-50417818056.1,-67118608829.4,65239171616.6,119095080257.0,120125932619.0,77454369348.5,-397338522.604,-244778905019.0,-325845013303.0,316757800920.0,578180553811.0,583254217189.0,376090865427.0,-1928735680.51,-108469998872.0,-144442272649.0,140362471874.0,256229416525.0,258443747214.0,166668776255.0,-854531668.052,-218380861572.0,-290759856574.0,282584233379.0,515836613726.0,520324807255.0,335534005059.0,-1720180200.88,-57489483439.8,-76532968684.6,74397143527.1,135794061791.0,136987917484.0,88332618135.6,-452985999.93,-126065429363.0,-167811676757.0,163131852052.0,297757415071.0,300383126487.0,193686721147.0,-993270655.712,-260248467525.0,-346460063462.0,336775385423.0,614716953073.0,620109748246.0,399872201611.0,-2049967229.08,-91285405449.3,-121513720179.0,118128484513.0,215616669405.0,217524023927.0,140255127264.0,-719251306.904,-180113354302.0,-239822677755.0,233073117254.0,425453357313.0,429143656006.0,276757180181.0,-1418137376.95,-40362717833.1,-53743179462.6,52225143028.3,95338460855.6,96164567491.7,62016003276.2,-317830935.754,-23126025487.6,-30788010775.9,29926212097.1,54622976315.4,55104842702.3,35533734258.9,-182146672.669,-447901322550.0,-596353234183.0,579555952191.0,1.05798319292e+12,1.06714604697e+12,688164574981.0,-3527730337.28,-118858749500.0,-158211746634.0,153815544693.0,280748518254.0,283197451478.0,182612423597.0,-936503760.761,-250316522585.0,-333235953066.0,323919313981.0,591265426861.0,596430270261.0,384588769209.0,-1971987562.29,-82296258217.7,-109552273080.0,106499861190.0,194385133082.0,196092342980.0,126453021239.0,-648280897.209,-440228206465.0,-586048890934.0,569690309039.0,1.03985165439e+12,1.04897055046e+12,676411498719.0,-3468278395.84,-41540581380.4,-55288790212.8,53757497287.9,98121028451.0,98984081453.6,63826073542.7,-327367594.466,-558464285407.0,-743513755026.0,722655256541.0,1.31913742198e+12,1.33065584015e+12,858059787491.0,-4399603730.86,-573631643830.0,-763570081742.0,742319587538.0,1.35493171168e+12,1.36688667008e+12,881373197809.0,-4519759737.07,-169511322676.0,-225651595272.0,219363936453.0,400396831770.0,403913152642.0,260452364544.0,-1335611739.78,-95783933695.5,-127544426549.0,123932223087.0,226255703889.0,228200378213.0,147164689208.0,-754272865.447
,721312731283.0,960141807026.0,-933424402825.0,-1.70372660601e+12,-1.71873369879e+12,-1.10822857856e+12,5683640154.08,223166671274.0,297076818977.0,-288800294720.0,-527125455363.0,-531754736844.0,-342887410696.0,1758304172.93,220248827103.0,293213034936.0,-285003688879.0,-520233782437.0,-524768007506.0,-338391414194.0,1734857089.31,303835269730.0,404510808364.0,-393173068514.0,-717679538604.0,-723950840524.0,-466853224977.0,2393227543.22,275722755586.0,367095548692.0,-356791487085.0,-651272035220.0,-656944963402.0,-423637086165.0,2171968981.42,139425589882.0,185620900059.0,-180417001707.0,-329329996245.0,-332210483388.0,-214226351085.0,1098346276.57,237990789573.0,316852897405.0,-307963962725.0,-562155477969.0,-567049423350.0,-365660610528.0,1874823466.38,134620450739.0,179212180367.0,-174202962934.0,-317990360481.0,-320764263276.0,-206834349095.0,1060626911.28,200870657595.0,267380745004.0,-259941148563.0,-474452264556.0,-478654052090.0,-308631401290.0,1582654647.7,312965062723.0,416649285335.0,-404992778193.0,-739275318121.0,-745713580613.0,-480861465329.0,2465585444.02,307814830939.0,409836179514.0,-398318350636.0,-727090981940.0,-733419973568.0,-472959948874.0,2424621069.89,135470796970.0,180365229828.0,-175297852718.0,-319994223552.0,-322779799114.0,-208148035934.0,1066970917.79,212167596491.0,282439592108.0,-274553887967.0,-501147441912.0,-505555375459.0,-325992504557.0,1671561751.53,47221682944.8,62856853270.0,-61105556527.0,-111538961881.0,-112512917893.0,-72545829817.8,372009010.17,439651677532.0,585294159302.0,-568936042096.0,-1.03846783104e+12,-1.04753259275e+12,-675504795698.0,3462944960.07,439877700156.0,585685208254.0,-569171970407.0,-1.0390340672e+12,-1.04802406598e+12,-675841983234.0,3464484482.05,56763266055.9,75551671130.0,-73459143644.4,-134077287364.0,-135254832063.0,-87211196646.3,447357982.584,293068746554.0,390145038076.0,-379242422274.0,-692238562281.0,-698282211110.0,-450277895337.0,2308828654.09,466435462815.0,620866042183.0,-603605611304.0,-1.1017189834e+12,-1.11143318053e+12,-716652652841.0,3675235882.04,130462790617.0,173687794270.0,-168820182400.0,-308158791543.0,-310846653620.0,-200443976337.0,1027812651.41,227326294729.0,302644472294.0,-294174580273.0,-536973514106.0,-541653770085.0,-349293706709.0,1790758193.55,-18296829085.7,-24373489860.5,23676231534.1,43227870301.8,43596989297.8,28121434152.6,-143930485.45,255440371924.0,340054492723.0,-330554498884.0,-603354767975.0,-608656602373.0,-392474014505.0,2012605973.36,45156938019.6,60137850457.0,-58432812450.6,-106660130395.0,-107584468625.0,-69386743012.8,355621533.974,180069691220.0,239702011154.0,-233026695758.0,-425331812861.0,-429071950296.0,-276671109399.0,1418773967.82,320147825497.0,426163097226.0,-414289993308.0,-756181763385.0,-762862349500.0,-491899400670.0,2522402963.41,505477224660.0,672891742380.0,-654125365138.0,-1.19397415617e+12,-1.20446840616e+12,-776664442465.0,3982558820.47,175208103621.0,233259951806.0,-226724058603.0,-413844667447.0,-417466717588.0,-269202752395.0,1380106614.99,396764909089.0,528112401548.0,-513446615755.0,-937143167648.0,-945463205668.0,-609621804986.0,3126526004.32,286290962251.0,381135936622.0,-370474645219.0,-676244153371.0,-682153410912.0,-439889982231.0,2255343408.12,747346769516.0,994991557534.0,-967096542283.0,-1.76530847849e+12,-1.78071718655e+12,-1.14832681696e+12,5886855835.32,160198042488.0,213268028007.0,-207299733430.0,-378389974768.0,-381703396718.0,-246128799575.0,1262244607.22,90720020983.8,120766503283.0,-117401508022.0,-214279521845.0,-216161568372.0,-139394929619.0,714603477.396,191843053769.0,255419302544.0,-248238440488.0,-453165301648.0,-457098349070.0,-294747132983.0,1511580873.01,349639170204.0,465517178317.0,-452439199114.0,-825879947155.0,-833080368762.0,-537218137316.0,2753829750.09,375901740963.0,500528502042.0,-486418783265.0,-887935380178.0,-895629107063.0,-577569579285.0,2961098728.41,150010623512.0,199688826200.0,-194121950125.0,-354332045362.0,-357436500884.0,-230471152900.0,1181965032.83,242551734509.0,322894785036.0,-313869705086.0,-572924803075.0,-577935349618.0,-372677309601.0,1910995547.38,205305631276.0,273314049955.0,-265670055149.0,-484931341492.0,-489177028508.0,-315436094671.0,1617149681.78,4387493236.82,5838180404.18,-5677732522.44,-10362248152.0,-10455772870.3,-6740619472.2,34575178.3669,216655281834.0,288450560216.0,-280346367559.0,-511762775419.0,-516204825075.0,-332877536851.0,1706633243.36,326668794424.0,434932321336.0,-422712260359.0,-771619074049.0,-778338354908.0,-501918957589.0,2573157150.8,163789154118.0,218054430282.0,-211950603580.0,-386881808852.0,-390257573266.0,-251657140451.0,1290122187.2,42834826142.9,57025928304.7,-55427761919.3,-101175037630.0,-102063415553.0,-65812539627.0,337490807.707,97692424663.3,130066344361.0,-126410002962.0,-230748235621.0,-232760523737.0,-150091997057.0,769600672.721,35577761450.5,47363792440.7,-46039018375.3,-84038248854.2,-84777805459.4,-54664802357.1,280444988.319,258855389938.0,344614277620.0,-334980851604.0,-611437046266.0,-616821020323.0,-397752053454.0,2039210876.88,86013119252.4,114500782252.0,-111305472450.0,-203164141961.0,-204949910473.0,-132157135348.0,677787777.671,1.41183004086e+12,1.87959889333e+12,-1.82700632444e+12,-3.33484182197e+12,-3.36406692864e+12,-2.16935810628e+12,11118497856.6,180589194988.0,240397961680.0,-233692617725.0,-426550004528.0,-430317999525.0,-277472550273.0,1422859500.03,-482871971633.0,-642833878672.0,624866149655.0,1.14058031587e+12,1.15055984128e+12,741941814137.0,-3804038686.53,-684772811104.0,-911550837955.0,886130588326.0,1.61739365162e+12,1.63158666629e+12,1.05209903989e+12,-5394420196.21,-595615526993.0,-792825459819.0,770758823253.0,1.40680905994e+12,1.419285624e+12,915151374805.0,-4692919022.78,-426341763763.0,-567596117363.0,551703228986.0,1.00703039084e+12,1.01585388904e+12,655085179366.0,-3358290526.21,-218360939210.0,-290715162295.0,282568338636.0,515794229212.0,520289864100.0,335510933507.0,-1719862603.86,-353746183814.0,-470883850507.0,457784178949.0,835532443082.0,842889382361.0,543517885082.0,-2786814093.28,-49562204234.6,-65974993769.6,64132623227.9,117068757475.0,118083957301.0,76139676690.5,-390457457.946,-210340774673.0,-280022558307.0,272193725572.0,496830285209.0,501168418129.0,323180280276.0,-1656761985.23,-160538646535.0,-213709399815.0,207747247557.0,379191863828.0,382518108754.0,246660406495.0,-1264818131.04,-432147645177.0,-575381702595.0,559199394695.0,1.02076426409e+12,1.02964795214e+12,663981469021.0,-3404028622.21,-734090059014.0,-977439803592.0,949926662092.0,1.7340050905e+12,1.7490386351e+12,1.12792632799e+12,-5782206263.01,-85026610614.4,-113209076033.0,110023885923.0,200840403304.0,202585796089.0,130640456488.0,-669615111.132,-43847077336.5,-58361960971.4,56741207844.9,103566945168.0,104484036003.0,67367238833.5,-345477972.239,-456307281482.0,-607439470810.0,590473952431.0,1.07781039806e+12,1.08725717895e+12,701079775593.0,-3595104146.76,-389328142586.0,-518268168157.0,503820530275.0,919611176602.0,927708718390.0,598198894981.0,-3067693811.11,-519234970405.0,-691313228022.0,671878099662.0,1.22644480685e+12,1.23712647265e+12,797763717212.0,-4089777006.79,-143701254664.0,-191276936717.0,185963833393.0,339417830912.0,342398852441.0,220784187681.0,-1132057617.58,-93720461880.6,-124764430546.0,121276753343.0,221363103768.0,223302031280.0,143994156155.0,-738337888.693,-162403175102.0,-216242473400.0,210156192570.0,383621151946.0,386954182787.0,249544221791.0,-1278895973.35,-192539618778.0,-256295765615.0,249158792636.0,454779935431.0,458781254140.0,295829755896.0,-1517070686.91,-77453801659.2,-103128604589.0,100223682330.0,182948281483.0,184542354482.0,119008119070.0,-610094551.627,-334235631868.0,-444925092234.0,432518599686.0,789465236161.0,796435227352.0,513552301104.0,-2633399156.28,-6601168320.45,-8792242360.82,8542325465.26,15596560480.0,15721947651.0,10141140136.2,-52013044.4789,-291232994648.0,-387705886571.0,376865348293.0,687910485438.0,693929341636.0,447476335802.0,-2294480900.96,-277267624923.0,-369167231290.0,358779709993.0,654934430002.0,660614454167.0,425998778995.0,-2184078086.21,-343077209812.0,-456690138966.0,443961726694.0,810355837830.0,817477818895.0,527126094815.0,-2703344584.43,1797923655.91,2394077224.02,-2325913138.38,-4245839411.57,-4281680242.14,-2760859390.02,14187820.8091,-843398500470.0,-1.12272337153e+12,1.09141702836e+12,1.99216039459e+12,2.00962550557e+12,1.295834828e+12,-6645488380.12,-275461955658.0,-366641489723.0,356489234400.0,650635537588.0,656430684078.0,423249399134.0,-2171337778.9,-50417818056.1,-67118608829.4,65239171616.6,119095080257.0,120125932619.0,77454369348.5,-397338522.604,-447378675551.0,-595570657784.0,578928724378.0,1.05673655196e+12,1.06599367965e+12,687380515075.0,-3524727998.51,-108469998872.0,-144442272649.0,140362471874.0,256229416525.0,258443747214.0,166668776255.0,-854531668.052,-244932375110.0,-326109495417.0,316942155018.0,578554137491.0,583588560289.0,376329039512.0,-1929342702.85,-57489483439.8,-76532968684.6,74397143527.1,135794061791.0,136987917484.0,88332618135.6,-452985999.93,-175123877942.0,-233116787335.0,226616423540.0,413631140454.0,417276955437.0,269062946861.0,-1379761793.4,-93155286550.5,-124003573457.0,120550539855.0,220035078355.0,221978048546.0,143136801420.0,-733745908.112,-133494817149.0,-177701806406.0,172751193812.0,315316148123.0,318100925887.0,205108132870.0,-1051817592.83,-180113354302.0,-239822677755.0,233073117254.0,425453357313.0,429143656006.0,276757180181.0,-1418137376.95,-87174713434.9,-116061417081.0,112801133469.0,205908404488.0,207707840853.0,133941774240.0,-686622461.4,-196829818253.0,-262010380010.0,254711058250.0,464907515947.0,469021438125.0,302425138898.0,-1550705700.45,-447901322550.0,-596353234183.0,579555952191.0,1.05798319292e+12,1.06714604697e+12,688164574981.0,-3527730337.28,-118858749500.0,-158211746634.0,153815544693.0,280748518254.0,283197451478.0,182612423597.0,-936503760.761,-622470822771.0,-828695875454.0,805498280253.0,1.47031700883e+12,1.48314919471e+12,956380154531.0,-4903691166.05,-256122478911.0,-340973404152.0,331432279197.0,604983831831.0,610267415385.0,393527562403.0,-2017805778.61,-665500806320.0,-885935959566.0,861210405669.0,1.57196211015e+12,1.58575297304e+12,1.02254274031e+12,-5243111674.33,-50985705192.2,-67862531681.7,65979710539.9,120430876880.0,121489315573.0,78338396804.3,-401779535.317,-1.1546655171e+12,-1.537255532e+12,1.49415137407e+12,2.72741390942e+12,2.75123222363e+12,1.77411121603e+12,-9096452542.53,-484532216523.0,-644963670543.0,627020043058.0,1.14447560122e+12,1.15457839686e+12,744473770618.0,-3817781470.99,-357286061809.0,-475611671762.0,462359163361.0,843931538587.0,851338178648.0,548957794988.0,-2815072793.45,-160517937104.0,-213726451952.0,207697903156.0,379161454516.0,382435979872.0,246623564686.0,-1264200748.88
